Timestamp,Milliseconds,X,Y,Z
2018-10-26 19:18:01,195502,-0.03197402,-0.052224338,0.10019216
2018-10-26 19:18:01,195601,0.02771685,-0.34534916,0.083137624
2018-10-26 19:18:01,195701,-0.063951276,-0.24515377,-0.090605445
2018-10-26 19:18:01,195801,-0.012787668,-0.34215146,-0.07888045
2018-10-26 19:18:01,195902,0.01492595,-0.073542506,-0.10659407
2018-10-26 19:18:01,196001,0.007464591,-0.03090617,-0.042639565
2018-10-26 19:18:01,196101,0.044771384,0.17374824,0.06714899
2018-10-26 19:18:02,196201,-0.014919485,0.34962314,0.012787668
2018-10-26 19:18:02,196301,-0.037303563,0.23557092,0.10232398
2018-10-26 19:18:02,196402,-0.012787668,-0.057553876,0.0426331
2018-10-26 19:18:02,196501,-0.023446752,-0.37412867,0.044764917
2018-10-26 19:18:02,196601,0.03198048,-0.12790385,0.06608309
2018-10-26 19:18:02,196701,-0.009589943,-0.16521063,0.05222628
2018-10-26 19:18:02,196801,-0.018117208,-0.04049935,-0.06289183
2018-10-26 19:18:02,196901,0.01492595,0.08527785,-0.07035319
2018-10-26 19:18:02,197002,0.045837294,0.31657997,-0.05436456
2018-10-26 19:18:02,197101,-0.14496031,0.04690514,-0.06928727
2018-10-26 19:18:03,197201,0.09913272,0.36774358,0.0426331
2018-10-26 19:18:03,197302,-0.007458126,0.04903696,0.018117208
2018-10-26 19:18:03,197401,0.07035319,-0.23982424,0.10232398
2018-10-26 19:18:03,197501,0.002135049,-0.28139463,-0.0032009578
2018-10-26 19:18:03,197601,0.10446225,-0.24835148,0.050094463
2018-10-26 19:18:03,197702,-0.12151033,-0.010653913,-0.12045089
2018-10-26 19:18:03,197801,0.07994637,0.10872783,-0.022387309
2018-10-26 19:18:03,197901,-0.088467166,0.36667767,-0.16308722
2018-10-26 19:18:03,198001,0.024519125,0.10020056,0.1556194
2018-10-26 19:18:03,198102,-0.16414665,-0.15241972,-0.08953955
2018-10-26 19:18:04,198201,0.021321401,-0.17693561,0.120444424
2018-10-26 19:18:04,198301,-0.05222628,-0.058619786,-0.10019863
2018-10-26 19:18:04,198401,-0.012787668,-0.0074561867,0.17373984
2018-10-26 19:18:04,198501,-0.18546484,-0.32829463,-0.10659407
2018-10-26 19:18:04,198602,-0.022380844,0.14603463,0.17693758
2018-10-26 19:18:04,198701,-0.21531026,0.14070508,-0.15349405
2018-10-26 19:18:04,198801,0.13963723,0.0927392,0.20038754
2018-10-26 19:18:04,198901,-0.049028553,0.23770276,-0.09913272
2018-10-26 19:18:04,199001,0.09700089,0.012796073,-0.026650943
2018-10-26 19:18:04,199102,-0.029842203,-0.008522095,-0.012794134
2018-10-26 19:18:05,199201,0.22917356,-0.14176065,0.07780808
2018-10-26 19:18:05,199301,-0.07034671,0.012796073,0.15242167
2018-10-26 19:18:05,199402,0.22810762,-0.042631164,-0.068221375
2018-10-26 19:18:05,199501,0.08847363,0.060761955,-0.002135049
2018-10-26 19:18:05,199601,0.028782759,-0.045828886,-0.07994637
2018-10-26 19:18:05,199702,0.15136223,-0.14389247,0.114048965
2018-10-26 19:18:05,199801,-0.05435809,0.18547325,-0.0341123
2018-10-26 19:18:05,199902,0.25582123,0.091673285,-0.07461682
2018-10-26 19:18:05,200001,-0.0927308,-0.017049363,0.0031944928
2018-10-26 19:18:05,200101,0.07035319,0.017059706,0.036237653
2018-10-26 19:18:06,200202,0.07461682,0.04050969,0.049028553
2018-10-26 19:18:06,200301,0.068221375,0.035180148,-0.007464591
2018-10-26 19:18:06,200401,0.08953955,-0.06821296,0.06288537
2018-10-26 19:18:06,200502,0.026650943,-0.22063787,0.007458126
2018-10-26 19:18:06,200601,-0.05116037,-0.17906746,-0.011728225
2018-10-26 19:18:06,200701,-0.13643304,0.124716446,-0.046903204
2018-10-26 19:18:06,200801,-0.024512662,0.19186868,-0.05436456
2018-10-26 19:18:06,200901,-0.029842203,0.11299146,-0.09593499
2018-10-26 19:18:06,201002,0.0010691406,0.15136418,-0.0010691406
2018-10-26 19:18:06,201101,0.012794134,-0.08846523,0.0010626758
2018-10-26 19:18:07,201201,0.021321401,0.010664255,0.019183118
2018-10-26 19:18:07,201301,0.06289183,-0.1630788,0.02664448
2018-10-26 19:18:07,201401,0.04903502,-0.17267199,0.017051302
2018-10-26 19:18:07,201501,0.006398683,-0.051158436,-0.0032009578
2018-10-26 19:18:07,201601,-0.01172176,0.2941959,-0.063957736
2018-10-26 19:18:07,201701,0.045837294,0.068223305,-0.01492595
2018-10-26 19:18:07,201802,-0.13003759,0.28993222,-0.043705475
2018-10-26 19:18:07,201901,-0.05329219,0.21745048,-0.021321401
2018-10-26 19:18:07,202001,-0.061819453,0.3837322,0.0031944928
2018-10-26 19:18:07,202101,-0.116180785,0.08314603,0.04369901
2018-10-26 19:18:08,202201,0.092737265,-0.22170378,0.02557857
2018-10-26 19:18:08,202301,-0.004260401,-0.1481561,-0.008530499
2018-10-26 19:18:08,202402,0.017057767,-0.31870142,0.008524034
2018-10-26 19:18:08,202501,-0.006392218,-0.003192553,0.021314938
2018-10-26 19:18:08,202601,-0.013853577,-0.15348564,0.006392218
2018-10-26 19:18:08,202701,-0.04369901,0.074618764,0.014919485
2018-10-26 19:18:08,202802,-0.049028553,0.04797105,0.008524034
2018-10-26 19:18:08,202901,-0.05862173,0.03411424,0.037303563
2018-10-26 19:18:08,203001,-0.0021285843,0.02771879,0.013853577
2018-10-26 19:18:08,203101,0.01599186,0.06289377,0.013853577
2018-10-26 19:18:09,203201,0.01492595,-0.019181179,-0.009596408
2018-10-26 19:18:09,203302,-0.0053263092,-0.036235712,-0.020255491
2018-10-26 19:18:09,203402,3.232635E-6,-0.20038562,0.018117208
2018-10-26 19:18:09,203501,0.006398683,-0.009588003,-0.018123675
2018-10-26 19:18:09,203602,0.025585033,-0.06821296,-0.029848667
2018-10-26 19:18:09,203701,-0.013853577,0.009598348,-0.020255491
2018-10-26 19:18:09,203801,-0.05435809,0.18973686,-0.006398683
2018-10-26 19:18:09,203901,-0.012787668,0.068223305,0.0021285843
2018-10-26 19:18:09,204001,0.023453215,-0.061817516,0.012787668
2018-10-26 19:18:09,204101,0.043705475,-0.13429928,-0.018123675
2018-10-26 19:18:10,204201,0.052232746,-0.20784697,0.0021285843
2018-10-26 19:18:10,204302,0.052232746,-0.18226515,-0.012794134
2018-10-26 19:18:10,204401,0.038375933,-0.12896974,-0.01492595
2018-10-26 19:18:10,204502,-0.03836947,0.009598348,-0.023453215
2018-10-26 19:18:10,204601,-0.04369901,0.11299146,0.010655852
2018-10-26 19:18:10,204701,-0.083137624,0.09487102,-0.01492595
2018-10-26 19:18:10,204801,-0.06821491,0.13644144,0.03197402
2018-10-26 19:18:10,204902,0.025585033,-0.050092526,0.024512662
2018-10-26 19:18:10,205001,0.029848667,-0.1470902,-0.02771685
2018-10-26 19:18:10,205101,0.010662317,-0.1886606,-0.010662317
2018-10-26 19:18:11,205201,-0.008524034,0.02025743,-0.026650943
2018-10-26 19:18:11,205302,-0.0415672,0.012796073,-0.029848667
2018-10-26 19:18:11,205402,-0.009589943,0.006400622,-0.025585033
2018-10-26 19:18:11,205501,3.232635E-6,0.16202326,0.0021285843
2018-10-26 19:18:11,205601,-0.024512662,0.10659601,0.02664448
2018-10-26 19:18:11,205701,0.02771685,-0.002126645,0.040501285
2018-10-26 19:18:11,205801,0.08421,0.10872783,0.03943538
2018-10-26 19:18:11,205902,0.08421,-0.18333107,0.03197402
2018-10-26 19:18:11,206001,0.092737265,-0.24515377,0.018117208
2018-10-26 19:18:11,206101,0.007464591,0.06928922,-0.025585033
2018-10-26 19:18:12,206201,-0.04689674,0.06715741,-0.036244117
2018-10-26 19:18:12,206302,-0.07354444,0.09593693,0.0053263092
2018-10-26 19:18:12,206401,-0.044764917,0.20572548,-0.0042668656
2018-10-26 19:18:12,206501,0.01599186,0.0799483,0.021314938
2018-10-26 19:18:12,206602,0.08847363,-0.15348564,-3.232635E-6
2018-10-26 19:18:12,206701,0.09806681,-0.22170378,-0.006398683
2018-10-26 19:18:12,206801,0.038375933,-0.13536519,-0.020255491
2018-10-26 19:18:12,206901,-0.04369901,0.11725511,-0.012794134
2018-10-26 19:18:12,207001,-0.040501285,-0.019181179,-0.020255491
2018-10-26 19:18:12,207102,-0.112983055,0.14603463,0.014919485
2018-10-26 19:18:13,207201,0.043705475,-0.0842016,0.015985394
2018-10-26 19:18:13,207302,0.06715546,-0.036235712,-0.022387309
2018-10-26 19:18:13,207401,0.11298953,-0.11724475,-0.013860041
2018-10-26 19:18:13,207501,0.017057767,-0.09486067,-0.036244117
2018-10-26 19:18:13,207602,-0.06608309,-0.079937965,-0.026650943
2018-10-26 19:18:13,207701,-0.028776294,0.1577596,-0.002135049
2018-10-26 19:18:13,207801,-0.07567626,0.13217781,0.014919485
2018-10-26 19:18:13,207901,-0.06714899,0.006400622,-3.232635E-6
2018-10-26 19:18:13,208002,0.051166836,-0.09272885,0.006392218
2018-10-26 19:18:13,208101,0.059694108,-0.17267199,-0.002135049
2018-10-26 19:18:14,208202,0.07461682,-0.23982424,-0.011728225
2018-10-26 19:18:14,208301,0.040507752,-0.15455155,-0.019189585
2018-10-26 19:18:14,208401,0.02771685,-0.059685696,-0.06182592
2018-10-26 19:18:14,208503,-0.07780808,0.17481413,0.029842203
2018-10-26 19:18:14,208617,-0.09699442,0.21425276,0.013853577
2018-10-26 19:18:14,208701,-0.009589943,0.22278003,0.028776294
2018-10-26 19:18:14,208801,0.07674863,-0.034103896,-0.006398683
2018-10-26 19:18:14,208902,0.068221375,-0.25474694,-0.036244117
2018-10-26 19:18:14,209001,0.090605445,-0.06927887,-0.046903204
2018-10-26 19:18:14,209101,0.040507752,0.036246058,0.0021285843
2018-10-26 19:18:15,209201,-0.05222628,0.08101421,0.028776294
2018-10-26 19:18:15,209301,-0.027710387,0.25155956,0.027710387
2018-10-26 19:18:15,209401,0.05543047,-0.037301622,0.008524034
2018-10-26 19:18:15,209502,0.037310027,-0.12683792,0.019183118
2018-10-26 19:18:15,209601,0.07248501,-0.18759471,0.012787668
2018-10-26 19:18:15,209701,0.04796911,-0.03090617,-0.021321401
2018-10-26 19:18:15,209801,-0.034105837,0.04370742,0.021314938
2018-10-26 19:18:15,209902,-0.08526944,0.17588006,0.008524034
2018-10-26 19:18:15,210001,-0.055424,0.20039594,0.05435809
2018-10-26 19:18:15,210101,-0.023446752,0.22491184,0.018117208
2018-10-26 19:18:16,210201,0.036244117,-0.11511294,0.0010626758
2018-10-26 19:18:16,210301,0.06715546,-0.058619786,-0.05329865
2018-10-26 19:18:16,210401,-0.057555825,0.02665288,-0.007464591
2018-10-26 19:18:16,210502,-0.060753547,-0.0074561867,-0.009596408
2018-10-26 19:18:16,210601,-0.09806035,0.17588006,-3.232635E-6
2018-10-26 19:18:16,210701,-0.08526944,0.1439028,0.0426331
2018-10-26 19:18:16,210801,-0.060753547,0.21745048,0.07354444
2018-10-26 19:18:16,210901,0.005332775,0.015993796,0.03090811
2018-10-26 19:18:16,211002,0.057562288,-0.24302195,0.0021285843
2018-10-26 19:18:16,211101,0.03304639,-0.110849306,-0.029848667
2018-10-26 19:18:17,211201,-0.010655852,-0.06714706,-0.013860041
2018-10-26 19:18:17,211301,-0.0415672,0.093805104,-0.020255491
2018-10-26 19:18:17,211401,-0.116180785,0.07781649,0.014919485
2018-10-26 19:18:17,211501,-0.007458126,0.103398286,0.009589943
2018-10-26 19:18:17,211601,0.009596408,0.07248695,0.024512662
2018-10-26 19:18:17,211701,0.042639565,0.019191522,0.007458126
2018-10-26 19:18:17,211802,0.045837294,-0.06288343,-0.0042668656
2018-10-26 19:18:17,211901,0.03304639,-0.18119925,-0.03198048
2018-10-26 19:18:17,212001,-0.07567626,-0.022378903,0.008524034
2018-10-26 19:18:17,212101,-0.082071714,0.17801186,0.03517174
2018-10-26 19:18:18,212201,-0.06928082,0.14603463,0.03836947
2018-10-26 19:18:18,212301,-0.018117208,0.07035512,0.020249026
2018-10-26 19:18:18,212401,0.038375933,0.05223468,0.02557857
2018-10-26 19:18:18,212502,0.046903204,-0.061817516,0.0010626758
2018-10-26 19:18:18,212601,0.04796911,-0.13003565,0.012787668
2018-10-26 19:18:18,212701,-0.004260401,-0.09592658,-0.0341123
2018-10-26 19:18:18,212802,-0.027710387,-0.027708445,-0.023453215
2018-10-26 19:18:18,212902,-0.033039927,0.03198243,-0.028782759
2018-10-26 19:18:18,213001,-0.0415672,0.11085964,-0.009596408
2018-10-26 19:18:18,213101,-0.02664448,0.15243007,0.019183118
2018-10-26 19:18:19,213201,0.08314408,5.172012E-6,0.029842203
2018-10-26 19:18:19,213302,0.092737265,-0.057553876,-0.05436456
2018-10-26 19:18:19,213401,0.10659407,-0.15241972,-0.04796911
2018-10-26 19:18:19,213501,0.08953955,-0.08739931,-0.051166836
2018-10-26 19:18:19,213602,0.0032009578,0.002136989,-0.021321401
2018-10-26 19:18:19,213701,0.005332775,-0.042631164,-0.012794134
2018-10-26 19:18:19,213801,-0.0799399,0.24623,0.04369901
2018-10-26 19:18:19,213902,-0.06714899,0.13430963,0.04583083
2018-10-26 19:18:19,214001,0.009596408,-0.013851638,0.009589943
2018-10-26 19:18:19,214101,0.06289183,-0.0980584,-0.040507752
2018-10-26 19:18:20,214205,0.0032009578,-0.046894796,-0.002135049
2018-10-26 19:18:20,214301,0.03517821,-0.15348564,-0.005332775
2018-10-26 19:18:20,214405,-0.12790577,0.04690514,0.018117208
2018-10-26 19:18:20,214502,-0.195058,0.024521064,0.022380844
2018-10-26 19:18:20,214601,-0.09486262,0.091673285,0.022380844
2018-10-26 19:18:20,214701,-0.15881711,0.09487102,0.037303563
2018-10-26 19:18:20,214801,0.030914575,-0.029840264,0.014919485
2018-10-26 19:18:20,214901,0.12791224,-0.020247087,0.012787668
2018-10-26 19:18:20,215002,0.07035319,-0.07034479,-0.022387309
2018-10-26 19:18:20,215101,0.020255491,-0.23556058,-0.03198048
2018-10-26 19:18:21,215201,-0.05116037,-0.07674023,-0.03517821
2018-10-26 19:18:21,215301,-0.09912625,0.014927889,-0.025585033
2018-10-26 19:18:21,215401,-0.03943538,0.035180148,-0.020255491
2018-10-26 19:18:21,215502,-0.11191715,0.20252778,0.03197402
2018-10-26 19:18:21,215601,0.042639565,0.06928922,0.01172176
2018-10-26 19:18:21,215701,0.1225827,-0.027708445,0.023446752
2018-10-26 19:18:21,215801,0.10765999,-0.07674023,-0.0032009578
2018-10-26 19:18:21,215901,0.26115078,-0.149222,0.009589943
2018-10-26 19:18:21,216002,0.093803175,-0.055422064,-0.013860041
2018-10-26 19:18:21,216101,-0.12257623,-0.07674023,-0.01599186
2018-10-26 19:18:22,216201,-0.15135577,-0.06821296,-0.020255491
2018-10-26 19:18:22,216301,-0.07780808,0.101266466,0.009589943
2018-10-26 19:18:22,216401,-0.040501285,0.18334141,0.033039927
2018-10-26 19:18:22,216504,-0.044764917,0.17374824,0.012787668
2018-10-26 19:18:22,216601,0.03304639,-0.08846523,0.024512662
2018-10-26 19:18:22,216702,0.090605445,-0.06501524,-0.0010691406
2018-10-26 19:18:22,216801,0.07994637,-0.053290248,-0.021321401
2018-10-26 19:18:22,216903,0.011728225,-0.052224338,-0.013860041
2018-10-26 19:18:22,217003,0.012794134,-0.06075161,-0.023453215
2018-10-26 19:18:22,217101,-0.02664448,-0.06288343,0.0010626758
2018-10-26 19:18:23,217201,-0.07354444,0.07248695,0.02664448
2018-10-26 19:18:23,217301,0.01492595,0.060761955,-0.0032009578
2018-10-26 19:18:23,217402,0.26754627,0.098068744,-0.005332775
2018-10-26 19:18:23,217501,-0.03836947,-0.059685696,0.020249026
2018-10-26 19:18:23,217601,0.10765999,-0.17906746,0.006392218
2018-10-26 19:18:23,217701,0.15136223,-0.059685696,0.004260401
2018-10-26 19:18:23,217803,-0.10232398,-0.058619786,-0.029848667
2018-10-26 19:18:23,217902,-0.21211255,0.050102867,0.006392218
2018-10-26 19:18:23,218001,-0.16094893,-0.12577203,0.0799399
2018-10-26 19:18:23,218101,0.16948268,0.021323338,-0.013860041
2018-10-26 19:18:24,218201,0.10126453,-0.015983455,-0.057562288
2018-10-26 19:18:24,218302,-0.02664448,0.15882552,-0.0010691406
2018-10-26 19:18:24,218401,0.17481221,-0.103387944,-0.007464591
2018-10-26 19:18:24,218501,0.20145993,-0.06821296,-0.0032009578
2018-10-26 19:18:24,218601,0.057562288,-0.041565254,0.013853577
2018-10-26 19:18:24,218701,0.04157366,-0.034103896,-0.01599186
2018-10-26 19:18:24,218801,0.019189585,0.006400622,-0.006398683
2018-10-26 19:18:24,218901,-0.03197402,0.033048335,-0.01492595
2018-10-26 19:18:24,219002,-0.033039927,-0.044762984,0.020249026
2018-10-26 19:18:24,219101,-0.07247855,0.038377874,0.0021285843
2018-10-26 19:18:25,219201,-0.060753547,0.09593693,0.008524034
2018-10-26 19:18:25,219302,-0.10338988,0.059696045,0.007458126
2018-10-26 19:18:25,219401,-0.087401256,-0.12150839,-0.006398683
2018-10-26 19:18:25,219501,0.35601664,-0.3027128,-0.039441846
2018-10-26 19:18:25,219602,0.27927125,0.04903696,-0.07461682
2018-10-26 19:18:25,219701,0.22064628,-0.22809921,0.049028553
2018-10-26 19:18:25,219801,0.12045089,0.2558232,-0.005332775
2018-10-26 19:18:25,219901,-0.04796265,0.17694598,0.017051302
2018-10-26 19:18:25,220001,-0.12577397,0.08314603,-0.028782759
2018-10-26 19:18:25,220101,-0.13856487,0.037311967,0.0031944928
2018-10-26 19:18:26,220201,3.232635E-6,0.18120961,-0.007464591
2018-10-26 19:18:26,220302,0.040507752,-0.0074561867,0.006392218
2018-10-26 19:18:26,220401,-0.010655852,-0.12150839,0.024512662
2018-10-26 19:18:26,220501,0.022387309,-0.08633341,0.028776294
2018-10-26 19:18:26,220601,-0.0927308,-0.038367532,0.02557857
2018-10-26 19:18:26,220701,0.006398683,-0.037301622,-0.022387309
2018-10-26 19:18:26,220801,-0.037303563,-0.11937657,0.0031944928
2018-10-26 19:18:26,220901,-0.008524034,0.002136989,-3.232635E-6
2018-10-26 19:18:26,221003,0.009596408,-0.020247087,-0.028782759
2018-10-26 19:18:26,221101,0.08953955,0.08634375,-0.012794134
2018-10-26 19:18:27,221201,-0.03090811,0.04583923,-0.029848667
2018-10-26 19:18:27,221301,0.11618725,0.101266466,-0.038375933
2018-10-26 19:18:27,221402,-0.017051302,-0.014917546,0.021314938
2018-10-26 19:18:27,221501,0.052232746,0.059696045,-0.03517821
2018-10-26 19:18:27,221602,-0.044764917,0.024521064,0.017051302
2018-10-26 19:18:27,221701,3.232635E-6,0.05223468,-0.02771685
2018-10-26 19:18:27,221801,-0.09379671,-0.041565254,0.050094463
2018-10-26 19:18:27,221902,0.11192361,0.1311119,-0.03304639
2018-10-26 19:18:27,222001,-0.1311035,0.04797105,0.006392218
2018-10-26 19:18:27,222101,0.020255491,0.033048335,0.022380844
2018-10-26 19:18:28,222202,-0.024512662,0.021323338,0.019183118
2018-10-26 19:18:28,222302,-0.05435809,-0.0010607365,0.05648991
2018-10-26 19:18:28,222401,-0.024512662,0.04264151,-0.023453215
2018-10-26 19:18:28,222502,0.082078174,0.003202897,-0.029848667
2018-10-26 19:18:28,222601,-0.055424,0.015993796,0.0053263092
2018-10-26 19:18:28,222701,0.05010093,0.06502558,-0.025585033
2018-10-26 19:18:28,222801,-0.02664448,0.044773325,-0.018123675
2018-10-26 19:18:28,222901,-0.0053263092,-0.06501524,-0.002135049
2018-10-26 19:18:28,223001,0.025585033,0.030916514,-0.013860041
2018-10-26 19:18:28,223101,0.023453215,-0.08206977,0.006392218
2018-10-26 19:18:29,223202,-0.007458126,-0.019181179,0.012787668
2018-10-26 19:18:29,223301,0.01492595,0.003202897,-0.01492595
2018-10-26 19:18:29,223401,0.019189585,-0.08313569,0.012787668
2018-10-26 19:18:29,223501,0.008530499,-0.009588003,-0.02771685
2018-10-26 19:18:29,223602,0.03304639,0.006400622,0.0021285843
2018-10-26 19:18:29,223701,0.063957736,-0.044762984,-0.0042668656
2018-10-26 19:18:29,223801,0.020255491,-0.056487974,0.009589943
2018-10-26 19:18:29,223901,3.232635E-6,-0.035169806,0.012787668
2018-10-26 19:18:29,224002,-0.061819453,0.024521064,0.014919485
2018-10-26 19:18:29,224101,-0.07674218,0.023455158,0.033039927
2018-10-26 19:18:30,224201,0.0042668656,-0.003192553,-0.030914575
2018-10-26 19:18:30,224301,-0.06501718,0.014927889,-0.021321401
2018-10-26 19:18:30,224401,0.029848667,-0.053290248,-0.006398683
2018-10-26 19:18:30,224501,-0.0031944928,-0.03943344,-3.232635E-6
2018-10-26 19:18:30,224601,0.044771384,0.02025743,-0.010662317
2018-10-26 19:18:30,224701,-0.007458126,-0.06714706,-0.002135049
2018-10-26 19:18:30,224801,0.019189585,0.08101421,-0.021321401
2018-10-26 19:18:30,224901,-0.006392218,0.028784698,0.0021285843
2018-10-26 19:18:30,225002,0.057562288,-0.04902662,-0.052232746
2018-10-26 19:18:30,225101,0.010662317,-0.050092526,0.018117208
2018-10-26 19:18:31,225201,0.012794134,-0.01171982,-0.037310027
2018-10-26 19:18:31,225301,0.030914575,0.02025743,-0.04157366
2018-10-26 19:18:31,225402,-0.06288537,0.007466531,0.0031944928
2018-10-26 19:18:31,225501,-0.020249026,0.053300593,0.013853577
2018-10-26 19:18:31,225602,-0.090598986,0.07781649,0.036237653
2018-10-26 19:18:31,225701,-0.027710387,0.08634375,0.021314938
2018-10-26 19:18:31,225801,-0.017051302,0.074618764,-3.232635E-6
2018-10-26 19:18:31,225901,0.051166836,-0.0724766,0.007458126
2018-10-26 19:18:31,226001,0.011728225,-0.021312995,-0.03198048
2018-10-26 19:18:31,226101,0.05329865,-0.022378903,-0.0341123
2018-10-26 19:18:32,226201,-0.03517174,0.12684828,-0.006398683
2018-10-26 19:18:32,226302,-0.13003759,0.074618764,0.02664448
2018-10-26 19:18:32,226401,0.017057767,0.03198243,0.0021285843
2018-10-26 19:18:32,226501,-0.03517174,-0.04902662,-0.024519125
2018-10-26 19:18:32,226602,-0.027710387,-0.18226515,-0.012794134
2018-10-26 19:18:32,226701,0.03198048,-0.061817516,-0.020255491
2018-10-26 19:18:32,226801,0.025585033,-0.0852675,-0.06182592
2018-10-26 19:18:32,226901,-0.027710387,0.06715741,0.0031944928
2018-10-26 19:18:32,227001,-0.089533076,0.18760505,0.019183118
2018-10-26 19:18:32,227101,-0.060753547,0.074618764,0.049028553
2018-10-26 19:18:33,227201,-0.02557857,0.14923236,0.012787668
2018-10-26 19:18:33,227301,0.052232746,-0.105519764,-0.044771384
2018-10-26 19:18:33,227402,-0.028776294,-0.03090617,-0.024519125
2018-10-26 19:18:33,227501,-0.010655852,0.11725511,-0.007464591
2018-10-26 19:18:33,227601,-0.05648991,0.023455158,0.024512662
2018-10-26 19:18:33,227701,-0.037303563,0.030916514,0.049028553
2018-10-26 19:18:33,227801,-0.05435809,0.030916514,0.03517174
2018-10-26 19:18:33,227901,0.010662317,-0.074608415,-0.01492595
2018-10-26 19:18:33,228001,3.232635E-6,-0.07567433,-0.040507752
2018-10-26 19:18:33,228102,-0.02664448,0.013861981,-0.017057767
2018-10-26 19:18:34,228203,-0.061819453,0.02771879,0.03090811
2018-10-26 19:18:34,228301,0.0032009578,-0.012785729,0.050094463
2018-10-26 19:18:34,228401,-0.020249026,-0.003192553,0.055424
2018-10-26 19:18:34,228502,0.022387309,0.006400622,0.02664448
2018-10-26 19:18:34,228601,-0.0021285843,-0.061817516,0.0010626758
2018-10-26 19:18:34,228701,-0.0031944928,-0.08206977,-0.030914575
2018-10-26 19:18:34,228801,-0.03197402,-0.0724766,-0.026650943
2018-10-26 19:18:34,228901,-0.078873985,0.07781649,-0.0032009578
2018-10-26 19:18:34,229002,0.0032009578,-0.07567433,0.010655852
2018-10-26 19:18:34,229101,0.09913272,-0.15348564,-0.0341123
2018-10-26 19:18:35,229201,0.092737265,-0.11831065,-0.020255491
2018-10-26 19:18:35,229303,-0.022380844,-0.08100387,-0.007464591
2018-10-26 19:18:35,229401,-0.017051302,-0.025576629,-0.007464591
2018-10-26 19:18:35,229501,0.066089556,0.07035512,0.009589943
2018-10-26 19:18:35,229601,0.006398683,0.05649832,0.027710387
2018-10-26 19:18:35,229702,-0.012787668,-0.061817516,-0.002135049
2018-10-26 19:18:35,229801,0.03517821,-0.09166295,-0.04157366
2018-10-26 19:18:35,229901,-0.03836947,-0.07034479,-0.013860041
2018-10-26 19:18:35,230001,-0.034105837,0.071421035,-0.0032009578
2018-10-26 19:18:35,230101,0.009596408,0.04903696,0.018117208
2018-10-26 19:18:36,230201,-0.12790577,-0.09059704,0.05648991
2018-10-26 19:18:36,230302,-0.008524034,-0.09272885,-0.029848667
2018-10-26 19:18:36,230401,0.018123675,-0.038367532,0.009589943
2018-10-26 19:18:36,230501,-0.03517174,-0.08100387,-0.023453215
2018-10-26 19:18:36,230601,0.06076001,0.08421194,-0.019189585
2018-10-26 19:18:36,230701,0.013860041,0.038377874,0.0053263092
2018-10-26 19:18:36,230801,-0.03090811,-0.01171982,-0.017057767
2018-10-26 19:18:36,230902,0.07355091,-0.055422064,-0.06182592
2018-10-26 19:18:36,231001,0.05010093,0.029850604,-0.052232746
2018-10-26 19:18:36,231101,0.026650943,0.13004601,-0.021321401
2018-10-26 19:18:37,231202,-0.02664448,0.22278003,-0.0032009578
2018-10-26 19:18:37,231301,-0.05329219,0.107661925,0.03090811
2018-10-26 19:18:37,231401,-0.06608309,-0.074608415,-0.040507752
2018-10-26 19:18:37,231501,0.13963723,-0.010653913,-0.05436456
2018-10-26 19:18:37,231601,0.018123675,-0.105519764,-0.036244117
2018-10-26 19:18:37,231702,0.025585033,0.022389248,-0.042639565
2018-10-26 19:18:37,231801,0.037310027,0.13004601,-0.01599186
2018-10-26 19:18:37,231901,-0.010655852,-0.020247087,0.021314938
2018-10-26 19:18:37,232002,-0.04583083,0.055432413,0.027710387
2018-10-26 19:18:37,232101,0.07355091,-0.1630788,-0.046903204
2018-10-26 19:18:38,232201,-0.012787668,-0.037301622,-0.03304639
2018-10-26 19:18:38,232301,0.02771685,0.002136989,-0.025585033
2018-10-26 19:18:38,232401,-0.027710387,0.068223305,-0.008530499
2018-10-26 19:18:38,232502,-0.05968764,0.012796073,-0.005332775
2018-10-26 19:18:38,232601,-0.04583083,0.08527785,0.007458126
2018-10-26 19:18:38,232701,3.232635E-6,0.04050969,-0.039441846
2018-10-26 19:18:38,232801,-0.05329219,-0.10871748,-0.029848667
2018-10-26 19:18:38,232901,0.008530499,-0.0042584618,-0.0341123
2018-10-26 19:18:38,233001,0.011728225,0.050102867,-0.013860041
2018-10-26 19:18:38,233101,-0.07567626,0.078882396,0.022380844
2018-10-26 19:18:39,233201,-0.060753547,0.058630135,0.040501285
2018-10-26 19:18:39,233301,0.05329865,0.04690514,0.0031944928
2018-10-26 19:18:39,233401,-0.02557857,-0.11404703,-0.007464591
2018-10-26 19:18:39,233501,0.0042668656,-0.12683792,0.014919485
2018-10-26 19:18:39,233601,-0.015985394,0.008532439,0.008524034
2018-10-26 19:18:39,233701,0.117253155,0.111925565,-0.005332775
2018-10-26 19:18:39,233802,-0.11191715,0.08847557,0.02664448
2018-10-26 19:18:39,233901,-0.037303563,-0.028774356,0.008524034
2018-10-26 19:18:39,234001,-0.06928082,-0.184397,-0.01492595
2018-10-26 19:18:39,234102,0.12791224,-0.08846523,-0.042639565
2018-10-26 19:18:40,234204,0.13963723,0.107661925,-0.03198048
2018-10-26 19:18:40,234301,-0.09699442,0.044773325,0.034105837
2018-10-26 19:18:40,234401,-0.07567626,0.036246058,0.028776294
2018-10-26 19:18:40,234506,-0.07141263,0.021323338,0.034105837
